,title,news_url,source_domain,tweet_num,real
18745,0.6049913539281208,0.454956826891998,0.5549180327868852,0.00037852718513420514,0.0
18746,0.4551105295134832,0.31412476335595885,0.2930327868852459,0.002374397797660014,0.0
18747,0.1773613123335047,0.45518769912730295,0.5549180327868852,0.00030970406056434965,1.0
18748,0.5694723559377483,0.22348432377522282,0.17172131147540984,0.0022023399862353753,0.0
18749,0.9474225358695144,0.4976220159763587,0.5782786885245902,0.0018926359256710257,1.0
18750,0.22512501752582137,0.6924320081267027,0.8524590163934426,0.0012732278045423262,1.0
18751,0.17208019815862036,0.2796786258484555,0.2930327868852459,0.0006882312456985548,1.0
18752,0.6866850493059775,0.12120792353511567,0.7434426229508196,0.0,1.0
18753,0.8059541057157545,0.1678441150667221,0.07991803278688525,0.0014108740536820372,1.0
18754,0.518811048277796,0.4981761093410907,0.5782786885245902,0.0018582243633860978,1.0
18755,0.04860494461840445,0.3416447338043127,0.3557377049180328,0.0013420509291121817,0.0
18756,0.2994812356872459,0.1363993166181835,0.8889344262295082,0.0012044046799724708,0.0
18757,0.12249380754311352,0.07304797525049637,0.3180327868852459,0.0038885065381968342,0.0
18758,0.10608963873440203,0.8900586415477675,0.5778688524590164,3.441156228492774e-05,1.0
18759,0.8693274758143665,0.961167290021702,0.7897540983606557,6.882312456985548e-05,1.0
18760,0.9257372528859186,0.7387911529759431,0.9258196721311476,6.882312456985548e-05,1.0
18761,0.4355750806187783,0.8438841944867711,0.3122950819672131,0.03368891947694425,1.0
18762,0.0164041688087115,0.28097151036616336,0.2930327868852459,0.0005505849965588438,1.0
18763,0.9059681263728561,0.571501131273953,0.6450819672131147,0.0024776324845147972,1.0
18764,0.9427489835023601,0.44396730849148086,0.5409836065573771,0.0016173434273916037,1.0
18765,0.6530822077861382,0.2038140093272383,0.125,0.0011355815554026153,1.0
18766,0.44641772211057623,0.7457634944821536,0.9372950819672131,0.0006882312456985548,0.0
18767,0.10973500958078235,0.18409752043219282,0.12459016393442623,0.0014108740536820372,1.0
18768,0.3121932981259055,0.6185067183820474,0.7102459016393443,0.00106675843083276,0.0
18769,0.18357713698181988,0.11640578104077204,0.6836065573770492,0.0017205781142463868,1.0
18770,0.6086367247745011,0.3842175739945514,0.4684426229508197,0.0009291121816930489,1.0
18771,0.32102631209982707,0.04931430946114421,0.07213114754098361,0.001961459050240881,1.0
18772,0.9223722951815675,0.006464422588539503,0.0778688524590164,6.882312456985548e-05,1.0
18773,0.29008739542926576,0.10546243708731588,0.5122950819672131,0.0025808671713695806,1.0
18774,0.37238865261485254,0.07032368287389759,0.29262295081967216,0.0012388162422573986,
18775,0.657802495676964,0.9091286881839591,0.6319672131147541,0.00024088093599449416,1.0
18776,0.5400289760246764,0.9364177863970079,0.6852459016393443,0.00010323468685478321,1.0
18777,0.7717904379118568,0.11774484000554093,0.6844262295081968,0.0016861665519614592,1.0
18778,0.5950834229097537,0.4364408736205384,0.5344262295081967,0.0008602890571231934,0.0
18779,0.8239472823292985,0.129888719582583,0.8016393442622951,0.003406744666207846,0.0
18780,0.6261625461513296,0.40181003832479106,0.494672131147541,0.0017205781142463868,1.0
18781,0.8619432630742627,0.35051022764002404,0.4057377049180328,0.0020646937370956643,1.0
18782,0.9077908117960461,0.6584476150898093,0.7815573770491804,0.0017894012388162423,
18783,0.9341496471467963,0.49799141155284665,0.5782786885245902,3.441156228492774e-05,1.0
18784,0.5090433238304435,0.5709932123562821,0.6426229508196721,0.004989676531314522,1.0
18785,0.19269056409777072,0.5368241215311447,0.6086065573770492,3.441156228492774e-05,0.0
18786,0.9266252278356779,0.12550214711178834,0.775,0.0005505849965588438,1.0
18787,0.5836799551338973,0.22620861615182158,0.1774590163934426,0.0009635237439779766,1.0
18788,0.5329251764266019,0.9441289190561943,0.7344262295081967,6.882312456985548e-05,1.0
18789,0.9148946113941206,0.377060534700097,0.4405737704918033,0.005437026841018583,1.0
18790,0.8554002897602467,0.6324052269474073,0.7204918032786886,0.0011699931176875431,1.0
18791,0.8133383184558584,0.22708593064598054,0.1774590163934426,0.0014108740536820372,1.0
18792,0.1287096321914287,0.7350971972110635,0.9258196721311476,0.0015485203028217482,1.0
18793,0.6814506706547647,0.21900540241030614,0.1610655737704918,3.441156228492774e-05,1.0
18794,0.7067813244847408,0.29990303366117194,0.2930327868852459,0.0014108740536820372,1.0
18795,0.7187923540683273,0.06843053054439674,0.26721311475409837,0.0019270474879559533,1.0
18796,0.08403047156143384,0.38929676317126105,0.47622950819672133,0.0017549896765313147,1.0
18797,0.24891339907463664,0.017961859906727617,0.16393442622950818,0.0002752924982794219,1.0
18798,0.5454502967705753,0.8676178602761232,0.5118852459016393,0.0006882312456985548,0.0
18799,0.035051642753657054,0.740361084176017,0.9258196721311476,0.0017549896765313147,1.0
18800,0.7524886666355096,0.06589093595604192,0.2647540983606557,0.0,1.0
18801,0.07912324157592186,0.662464791984116,0.7860655737704918,0.001445285615966965,1.0
18802,0.3707529092863486,0.04437364362561758,0.05737704918032787,0.0,1.0
18803,0.24634294527270179,0.9860553169875791,0.9438524590163935,0.0007570543702684103,1.0
18804,0.5845679300836566,0.611488202428776,0.7102459016393443,0.0012732278045423262,1.0
18805,0.601392718605412,0.2843884194486771,0.2930327868852459,3.441156228492774e-05,1.0
18806,0.579613964574473,0.741376922011359,0.9274590163934426,0.0033723331039229184,1.0
18807,0.06388746085899892,0.8595373320404489,0.44016393442622953,0.00010323468685478321,1.0
18808,0.6082161050614572,0.9253359191023688,0.6602459016393443,0.0009979353062629045,1.0
18809,0.9450857596859373,0.6651429099136538,0.7868852459016393,0.0004817618719889883,1.0
18810,0.28863859419544796,0.2893752597312647,0.2930327868852459,0.0001720578114246387,0.0
18811,0.8661961957283731,0.31121577319111604,0.2930327868852459,0.0002752924982794219,1.0
18812,0.994578679254101,0.7265087500577181,0.9200819672131147,0.0024432209222298696,0.0
18813,0.6363041547880544,0.92168813778455,0.6594262295081967,0.0004473503097040606,1.0
18814,0.44062251717530493,0.8000184697788244,0.9545081967213115,0.0,1.0
18815,0.5552647567415993,0.49475920025857695,0.5782786885245902,0.0008258774948382657,1.0
18816,0.33850539795298407,0.26180911483584984,0.2930327868852459,0.0012732278045423262,1.0
18817,0.7632378370799645,0.38412522510042946,0.4684426229508197,0.0012732278045423262,0.0
18818,0.9859326073748657,0.3605300826522603,0.4278688524590164,0.0018238128011011702,1.0
18819,0.32163387390755716,0.8794385187237383,0.5549180327868852,0.00013764624913971095,1.0
18820,0.9862597560405665,0.3336103800156993,0.30368852459016393,0.0004817618719889883,1.0
18821,0.5590035986353227,0.19282449092672116,0.12459016393442623,0.0017549896765313147,1.0
18822,0.04271626863579006,0.5838758830863001,0.6618852459016393,0.0012044046799724708,1.0
18823,0.5881665654063654,0.7753151406011913,0.9438524590163935,0.00020646937370956642,1.0
18824,0.2806000841239426,0.9050191623955304,0.6028688524590164,0.0003441156228492774,0.0
18825,0.5518997990372482,0.5503994089670776,0.6319672131147541,0.0011011699931176876,1.0
18826,0.7373930924896014,0.3343491711686753,0.3122950819672131,0.0017549896765313147,1.0
18827,0.2581670327616021,0.8408828554278063,0.30327868852459017,0.0001720578114246387,0.0
18828,0.5114735710613637,0.15168305859537332,0.011885245901639344,0.0017894012388162423,1.0
18829,0.7940832827031827,0.03703190654291915,0.1819672131147541,0.00213351686166552,0.0
18830,0.07117820255175959,0.46326822736297735,0.5549180327868852,0.0016173434273916037,1.0
18831,0.26424265083890264,0.9702174816456574,0.8811475409836066,0.00020646937370956642,0.0
18832,0.9966350422956489,0.6643117698665558,0.7868852459016393,0.00041293874741913283,0.0
18833,0.4698789549936907,0.48123008726970495,0.5549180327868852,0.0017205781142463868,1.0
18834,0.5624620273870169,0.017500115436117653,0.15614754098360656,0.00041293874741913283,0.0
18835,0.031686685049305975,0.9020639977836266,0.5881147540983607,0.004060564349621473,1.0
18836,0.13576669626583165,0.8429607055455511,0.3122950819672131,0.0001720578114246387,1.0
18837,0.8557741739496191,0.7097474257745764,0.8991803278688525,0.0009635237439779766,1.0
18838,0.469131186614946,0.9870711548229211,0.9438524590163935,0.0004817618719889883,1.0
18839,0.2862550824881993,0.7513506025765342,0.9434426229508197,0.0009291121816930489,1.0
18840,0.7465999906528953,0.3055363162026135,0.2930327868852459,0.0008602890571231934,1.0
18841,0.606814039351311,0.246940942882209,0.2532786885245902,0.0013764624913971096,0.0
18842,0.9797167827265505,0.07337119637992336,0.3209016393442623,0.0003441156228492774,1.0
18843,0.3500490722998551,0.6306044235120285,0.7163934426229508,0.0016861665519614592,1.0
18844,0.4478665233443941,0.1807267857967401,0.12377049180327869,0.0025808671713695806,0.0
18845,0.6276113473851475,0.9360483908205199,0.6836065573770492,0.00010323468685478321,1.0
18846,0.4856288264710006,0.9219190100198551,0.6594262295081967,0.0002752924982794219,1.0
18847,0.4121605832593354,0.02133259454218036,0.1819672131147541,0.0009291121816930489,0.0
18848,0.5238584848343226,0.06321281802650414,0.20327868852459016,0.0008602890571231934,1.0
18849,0.5248866663550965,0.9671237936925706,0.839344262295082,0.0002752924982794219,1.0
18850,0.013973921577791279,0.25280509765895554,0.28032786885245903,0.0006194081211286993,1.0
18851,0.5198859653222414,0.5601422172969479,0.6426229508196721,0.002512044046799725,
18852,0.5753610319203627,0.07858890889781595,0.39385245901639343,0.0001720578114246387,1.0
18853,0.6157872598962472,0.4109064043958074,0.5077868852459017,0.0033379215416379907,1.0
18854,0.34855353554236573,0.40624278524264673,0.494672131147541,0.002924982794218858,0.0
18855,0.651166051315605,0.08486863369811147,0.3983606557377049,0.0012044046799724708,1.0
18856,0.5318969949058279,0.45098582444475227,0.5454918032786885,0.0,0.0
18857,0.9407860915081554,0.6646811654430439,0.7868852459016393,0.03413626978664832,1.0
18858,0.9248492779361592,0.12637946160594726,0.775,0.0016517549896765313,1.0
18859,0.9849044258540917,0.3603453848640163,0.4278688524590164,0.0016517549896765313,1.0
18860,0.23330373416834135,0.9268596758553816,0.6647540983606557,0.0002752924982794219,1.0
18861,0.09038650278076366,0.30622893290852843,0.2930327868852459,0.007570543702684103,0.0
18862,0.657194933869234,0.4375952347970633,0.535655737704918,0.0014796971782518927,1.0
18863,0.9366733654250596,0.9698480860691694,0.8709016393442623,0.00106675843083276,1.0
18864,0.9242417161284292,0.23170337535208016,0.19262295081967212,3.441156228492774e-05,1.0
18865,0.6543908024489414,0.9333240984439212,0.669672131147541,0.00020646937370956642,1.0
18866,0.001775949899518624,0.6442720598420835,0.7426229508196721,0.0017549896765313147,
18867,0.20012151236154602,0.05254652075541395,0.07254098360655738,0.0008947006194081212,1.0
18868,0.49030237883815486,0.27533822782472184,0.2930327868852459,6.882312456985548e-05,0.0
18869,0.06505584895078749,0.20820058179803297,0.13442622950819672,0.000653819683413627,0.0
18870,0.9441510492125065,0.908389897030983,0.6237704918032787,0.00013764624913971095,1.0
18871,0.7801560966490629,0.5389481460959505,0.6086065573770492,0.0034411562284927736,1.0
18872,0.6877132308267514,0.9900263194348248,0.9438524590163935,0.00041293874741913283,1.0
18873,0.16263962237696875,0.6610333841252252,0.7860655737704918,6.882312456985548e-05,1.0
18874,0.12053091554890873,0.1726924320081267,0.09754098360655737,0.00106675843083276,1.0
18875,0.9402252652240969,0.14600360160687076,0.989344262295082,3.441156228492774e-05,1.0
18876,0.7197738000654297,0.19785750565636978,0.12459016393442623,0.0022711631108052305,1.0
18877,0.8923213534607656,0.5649905342383525,0.6426229508196721,0.0017205781142463868,1.0
18878,0.713511239893443,0.8376044696864755,0.2930327868852459,0.00037852718513420514,1.0
18879,0.7329999532644763,0.6144895414877407,0.7102459016393443,0.0,1.0
18880,0.220357994111324,0.6902156346677749,0.8508196721311475,0.0022711631108052305,1.0
18881,0.6911716595784456,0.830816825968509,0.28852459016393445,0.001445285615966965,1.0
18882,0.3985605458709165,0.8658632312878054,0.49631147540983606,0.00013764624913971095,1.0
18883,0.23255596578959667,0.6309738190885165,0.7188524590163935,0.002374397797660014,1.0
18884,0.06042903210730476,0.22510042942235767,0.1774590163934426,0.0,1.0
18885,0.34196382670467823,0.2818949993073833,0.2930327868852459,0.0,1.0
18886,0.9162499415805954,0.845454125686845,0.3122950819672131,0.00024088093599449416,0.0
18887,0.8154414170210778,0.33093226208616155,0.30368852459016393,0.001582931865106676,1.0
18888,0.779127915128289,0.4503855566329593,0.5454918032786885,0.0022711631108052305,0.0
18889,0.8587185119409263,0.10846377614628065,0.5413934426229509,0.002099105299380592,1.0
18890,0.7322521848857316,0.9596897077157501,0.7848360655737705,0.0014796971782518927,0.0
18891,0.9025564331448334,0.17906450570254423,0.10819672131147541,0.009772883688919478,1.0
18892,0.6056923867831939,0.4875098120700005,0.5602459016393443,0.0026841018582243635,1.0
18893,0.776884609992055,0.5246802419541027,0.5881147540983607,0.004817618719889883,1.0
18894,0.5616207879609291,0.5911252712748765,0.6680327868852459,0.0,1.0
18895,0.8838154881525447,0.4241584707023134,0.5159836065573771,0.0018582243633860978,1.0
18896,0.6150394915175025,0.5514614212494806,0.6319672131147541,0.002856159669649002,
18897,0.1992335374117867,0.029320773883732745,0.1819672131147541,0.0005161734342739161,1.0
18898,0.22250782820021497,0.2693355497067923,0.2930327868852459,0.0018582243633860978,1.0
18899,0.6454643174276767,0.24463222052915917,0.23975409836065573,3.441156228492774e-05,1.0
18900,0.4427256157405244,0.46022071385695157,0.5549180327868852,0.0016861665519614592,0.0
18901,0.16296677104266954,0.8713118160410029,0.5262295081967213,0.0001720578114246387,1.0
18902,0.3124737112679348,0.09322620861615183,0.45737704918032784,0.0030626290433585688,1.0
18903,0.37229518156750946,0.16456572932539135,0.06352459016393443,0.0005849965588437716,1.0
18904,0.9899051268869468,0.2588077757768851,0.28852459016393445,3.441156228492774e-05,1.0
18905,0.1545076412581203,0.2196056702220991,0.1651639344262295,0.00106675843083276,0.0
18906,0.14712342851801655,0.4265595419494852,0.5241803278688525,0.0014108740536820372,1.0
18907,0.7538439968219844,0.8556586784873251,0.39918032786885244,0.00024088093599449416,0.0
18908,0.3292517642660186,0.18926905850302445,0.12459016393442623,0.0011011699931176876,0.0
18909,0.4815628359115764,0.11585168767604008,0.6836065573770492,0.0023055746730901586,1.0
18910,0.9844370706173763,0.8020963198965693,0.9573770491803278,0.0009291121816930489,1.0
18911,0.7191195027340281,0.2314725031167752,0.19098360655737706,0.001961459050240881,0.0
18912,0.3927653409356452,0.9629219190100199,0.8118852459016394,0.0006194081211286993,0.0
18913,0.31256718231527786,0.11982269012328578,0.7012295081967214,0.0020646937370956643,1.0
18914,0.06192456886479413,0.3319480999215035,0.30368852459016393,0.0007570543702684103,1.0
18915,0.8324064121138477,0.8298009881331672,0.28852459016393445,0.0013420509291121817,0.0
18916,0.7046782259195215,0.47130258115159074,0.5549180327868852,0.001995870612525809,1.0
18917,0.5423657522082534,0.32474488617998803,0.2930327868852459,0.0028217481073640745,1.0
18918,0.9057344487544983,0.07591079096827816,0.36065573770491804,3.441156228492774e-05,1.0
18919,0.6612609244286582,0.26559541949485155,0.2930327868852459,0.0026841018582243635,1.0
18920,0.5619946721503014,0.5141524680241955,0.5881147540983607,0.0008947006194081212,1.0
18921,0.6595317100528112,0.8002031675670684,0.955327868852459,0.0,1.0
18922,0.869374211338038,0.38648012190054026,0.47418032786885245,0.00041293874741913283,0.0
18923,0.3033135486283124,0.9278755136907236,0.6647540983606557,0.0001720578114246387,1.0
18924,0.41893723419170914,0.40748949531329365,0.4954918032786885,0.001961459050240881,0.0
18925,0.5882600364537085,0.16729002170199012,0.07131147540983607,0.0034755677907777017,1.0
18926,0.01687152404542693,0.5639285219559496,0.6426229508196721,0.0005505849965588438,1.0
18927,0.8712436322848998,0.0597497344969294,0.14795081967213114,0.0003441156228492774,1.0
18928,0.8792354068327336,0.22676270951655356,0.1774590163934426,0.0004473503097040606,0.0
18929,0.9853250455671356,0.36039155931107725,0.4278688524590164,0.0016517549896765313,0.0
18930,0.7528158153012104,0.5238029274599437,0.5881147540983607,3.441156228492774e-05,1.0
18931,0.8533906622423705,0.1495590340305675,0.009426229508196722,0.004094975911906401,1.0
